[I][2022-02-10 +80 16:11:24.536][24321, 1*][main][QAD][QADUtil][][isSplashBannerWhiteList(): phone: M2006C3LC,29
[I][2022-02-10 +80 16:11:24.536][24321, 1*][main][QAD][QADUtil][][isSplashBannerWhiteList(): phone: M2007J22C,30
[I][2022-02-10 +80 16:11:24.536][24321, 1*][main][QAD][QADUtil][][isSplashBannerWhiteList(): phone: Redmi Note 8 Pro,30
[I][2022-02-10 +80 16:11:24.536][24321, 1*][main][QAD][QADUtil][][isSplashBannerWhiteList(): phone: PEMM00,30
[I][2022-02-10 +80 16:11:24.536][24321, 1*][main][QAD][QADUtil][][isSplashBannerWhiteList(): phone: PDSM00,30
[I][2022-02-10 +80 16:11:24.536][24321, 1*][main][QAD][QADUtil][][isSplashBannerWhiteList(): phone: PDST00,30
[I][2022-02-10 +80 16:11:24.536][24321, 1*][main][QAD][QADUtil][][isSplashBannerWhiteList(): phone: M2003J15SC,30
[I][2022-02-10 +80 16:11:24.536][24321, 1*][main][QAD][QADUtil][][isSplashBannerWhiteList(): phone: M2004J19C,30
[I][2022-02-10 +80 16:11:24.536][24321, 1*][main][QAD][BannerIconUtil][][getCachePathByUrl() https://amsweb-cdn-gz-1258344696.file.myqcloud.com/video/splash/dajiantou.zip
[I][2022-02-10 +80 16:11:24.536][24321, 21776][public_task_pool-152848][QAD][InnerAdReportCheckHandler][][release could not validate
[I][2022-02-10 +80 16:11:24.536][24321, 21017][vrpool-2-thread][VBWrapperLoginService][WrapperLoginProxy][][getLoginAccountInfo
[I][2022-02-10 +80 16:11:24.536][24321, 21017][vrpool-2-thread][VBWrapperLoginService][WrapperLoginProxy][][getLoginAccountInfo type 1
[I][2022-02-10 +80 16:11:24.536][24321, 21017][vrpool-2-thread][VBWrapperLoginService][WrapperLoginProxy][][getLoginAccountInfo type 0
[I][2022-02-10 +80 16:11:24.536][24321, 21017][vrpool-2-thread][VBWrapperLoginService][WrapperLoginProxy][][getLoginAccountInfo type 0
[I][2022-02-10 +80 16:11:24.536][24321, 21776][public_task_pool-152848][QAD][InnerAdReportCheckHandler][][release could not validate
[I][2022-02-10 +80 16:11:24.536][24321, 21017][vrpool-2-thread][VBWrapperLoginService][WrapperLoginProxy][][getLoginAccountInfo
[I][2022-02-10 +80 16:11:24.536][24321, 21017][vrpool-2-thread][VBWrapperLoginService][WrapperLoginProxy][][getLoginAccountInfo type 1
[I][2022-02-10 +80 16:11:24.536][24321, 21017][vrpool-2-thread][VBWrapperLoginService][WrapperLoginProxy][][getLoginAccountInfo type 0
[I][2022-02-10 +80 16:11:24.536][24321, 21017][vrpool-2-thread][VBWrapperLoginService][WrapperLoginProxy][][getLoginAccountInfo type 0
[I][2022-02-10 +80 16:11:24.537][24321, 21776][public_task_pool-152848][QAD][InnerAdReportCheckHandler][][release could not validate
[I][2022-02-10 +80 16:11:24.537][24321, 21017][vrpool-2-thread][VBWrapperLoginService][WrapperLoginProxy][][getLoginAccountInfo
[I][2022-02-10 +80 16:11:24.537][24321, 21016][vrpool-1-thread][VBWrapperLoginService][WrapperLoginProxy][][getLoginAccountInfo
[I][2022-02-10 +80 16:11:24.537][24321, 21017][vrpool-2-thread][VBWrapperLoginService][WrapperLoginProxy][][getLoginAccountInfo type 1
[I][2022-02-10 +80 16:11:24.537][24321, 21016][vrpool-1-thread][VBWrapperLoginService][WrapperLoginProxy][][getLoginAccountInfo type 0
[I][2022-02-10 +80 16:11:24.537][24321, 21017][vrpool-2-thread][VBWrapperLoginService][WrapperLoginProxy][][getLoginAccountInfo type 0
[I][2022-02-10 +80 16:11:24.537][24321, 21017][vrpool-2-thread][VBWrapperLoginService][WrapperLoginProxy][][getLoginAccountInfo type 0
[I][2022-02-10 +80 16:11:24.537][24321, 21016][vrpool-1-thread][VBWrapperLoginService][WrapperLoginProxy][][getLoginAccountInfo type 0
[I][2022-02-10 +80 16:11:24.537][24321, 21016][vrpool-1-thread][VBWrapperLoginService][WrapperLoginProxy][][getLoginAccountInfo type 1
[I][2022-02-10 +80 16:11:24.537][24321, 21776][public_task_pool-152848][QAD][InnerAdReportCheckHandler][][release could not validate
[I][2022-02-10 +80 16:11:24.537][24321, 21017][vrpool-2-thread][VBWrapperLoginService][WrapperLoginProxy][][getLoginAccountInfo
[I][2022-02-10 +80 16:11:24.537][24321, 21017][vrpool-2-thread][VBWrapperLoginService][WrapperLoginProxy][][getLoginAccountInfo type 0
[I][2022-02-10 +80 16:11:24.538][24321, 21016][vrpool-1-thread][CarrierUnicomSubscription][][][getSubscriptionStatus()=1 hash=UnicomSubscription@232647710
[I][2022-02-10 +80 16:11:24.538][24321, 21017][vrpool-2-thread][VBWrapperLoginService][WrapperLoginProxy][][getLoginAccountInfo type 0
[I][2022-02-10 +80 16:11:24.538][24321, 21017][vrpool-2-thread][VBWrapperLoginService][WrapperLoginProxy][][getLoginAccountInfo type 1
[I][2022-02-10 +80 16:11:24.538][24321, 21017][vrpool-2-thread][CarrierUnicomSubscription][][][getSubscriptionStatus()=1 hash=UnicomSubscription@232647710
[I][2022-02-10 +80 16:11:24.539][24321, 1*][main][QAD][BaseQAdNotch][][hasNotch, windowInsets != null, use now
[I][2022-02-10 +80 16:11:24.540][24321, 21016][vrpool-1-thread][VBWrapperLoginService][WrapperLoginProxy][][getLoginAccountInfo
[I][2022-02-10 +80 16:11:24.540][24321, 1*][main][QAD][BaseQAdNotch][][getNotchSafeTop, above android p
[I][2022-02-10 +80 16:11:24.540][24321, 1*][main][QAD][BaseQAdNotch][][getNotchSafeRect, windowInsets != null, use now
[I][2022-02-10 +80 16:11:24.540][24321, 21016][vrpool-1-thread][VBWrapperLoginService][WrapperLoginProxy][][getLoginAccountInfo type 1
[I][2022-02-10 +80 16:11:24.540][24321, 1*][main][QAD][BaseQAdNotch][][getNotchSafeRect, rect:Rect(0, 126 - 0, 0)
[I][2022-02-10 +80 16:11:24.540][24321, 1*][main][QAD][BaseQAdNotch][][getNotchSafeTop, above android p, data:Rect(0, 126 - 0, 0)
[I][2022-02-10 +80 16:11:24.540][24321, 21016][vrpool-1-thread][VBWrapperLoginService][WrapperLoginProxy][][getLoginAccountInfo type 0
[I][2022-02-10 +80 16:11:24.540][24321, 1*][main][QAD][QADLightInteractiveUtil][][checkLightInteractionItem, type: 0
[I][2022-02-10 +80 16:11:24.540][24321, 1*][main][QAD][[Splash]QADSplashView][][showSplashViewInner invoked
[I][2022-02-10 +80 16:11:24.540][24321, 21016][vrpool-1-thread][VBWrapperLoginService][WrapperLoginProxy][][getLoginAccountInfo type 0
[I][2022-02-10 +80 16:11:24.540][24321, 1*][main][QAD][[Splash]QADSplashView][][showGestureView
[I][2022-02-10 +80 16:11:24.540][24321, 1*][main][QAD][[Splash]QADSplashView][][showSplashAd invoked:  mVideoSplashLeftTime: 0, mStartHomeTaskDelay: 5000, mIsFromVideo: false  uiType = 0
[I][2022-02-10 +80 16:11:24.540][24321, 1*][main][QAD][[Splash]QADSplashView][][layoutOtherUI, SPLASH_UI_TYPE: 0
[I][2022-02-10 +80 16:11:24.540][24321, 21016][vrpool-1-thread][VBWrapperLoginService][WrapperLoginProxy][][getLoginAccountInfo
[I][2022-02-10 +80 16:11:24.540][24321, 21016][vrpool-1-thread][VBWrapperLoginService][WrapperLoginProxy][][getLoginAccountInfo type 0
[I][2022-02-10 +80 16:11:24.540][24321, 21016][vrpool-1-thread][VBWrapperLoginService][WrapperLoginProxy][][getLoginAccountInfo type 0
[I][2022-02-10 +80 16:11:24.540][24321, 21016][vrpool-1-thread][VBWrapperLoginService][WrapperLoginProxy][][getLoginAccountInfo type 1
[I][2022-02-10 +80 16:11:24.540][24321, 21016][vrpool-1-thread][CarrierUnicomSubscription][][][getSubscriptionStatus()=1 hash=UnicomSubscription@232647710
[I][2022-02-10 +80 16:11:24.540][24321, 1*][main][QAD][[Splash]QADSplashView][][showTag, mQadSplashLayout: com.tencent.qqlive.qadsplash.view.QADSplashLayout@340b796
[I][2022-02-10 +80 16:11:24.540][24321, 1*][main][QAD][[Splash]QADSplashView][][showTag, dspName: 
[I][2022-02-10 +80 16:11:24.540][24321, 1*][main][QAD][[Splash]QADSplashView][][showTag, adIcon: 广告
[I][2022-02-10 +80 16:11:24.540][24321, 1*][main][QAD][[Splash]QADSplashView][][processClickable, SPLASH_UI_TYPE: 0
[I][2022-02-10 +80 16:11:24.540][24321, 1*][main][QAD][[Splash]QADSplashView][][calcSkipBottomMargin, contentWidth: 1080, contentHeight: 1920, scale: 1.0, mBottomMargin: 288
[I][2022-02-10 +80 16:11:24.540][24321, 1*][main][QAD][[Splash]QADSplashView][][showDetailView
[I][2022-02-10 +80 16:11:24.540][24321, 1*][main][QAD][[Splash]QADSplashView][][showSkipAndLogo
[I][2022-02-10 +80 16:11:24.540][24321, 1*][main][QAD][[Splash]SplashLayout][][layoutSkip isUseOrderSkip = true, bottomMargin: 0
[I][2022-02-10 +80 16:11:24.540][24321, 1*][main][QAD][NormalSkipViewGenerator][][newSkipView, skipText =跳过
[I][2022-02-10 +80 16:11:24.540][24321, 21776][public_task_pool-152848][QAD][InnerAdReportCheckHandler][][release could not validate
[I][2022-02-10 +80 16:11:24.540][24321, 21017][vrpool-2-thread][VBWrapperLoginService][WrapperLoginProxy][][getLoginAccountInfo
[I][2022-02-10 +80 16:11:24.540][24321, 21017][vrpool-2-thread][VBWrapperLoginService][WrapperLoginProxy][][getLoginAccountInfo type 1
[I][2022-02-10 +80 16:11:24.540][24321, 21017][vrpool-2-thread][VBWrapperLoginService][WrapperLoginProxy][][getLoginAccountInfo type 0
[I][2022-02-10 +80 16:11:24.540][24321, 21017][vrpool-2-thread][VBWrapperLoginService][WrapperLoginProxy][][getLoginAccountInfo type 0
[I][2022-02-10 +80 16:11:24.540][24321, 1*][main][QAD][BaseQAdNotch][][hasNotch, windowInsets != null, use now
[I][2022-02-10 +80 16:11:24.540][24321, 1*][main][QAD][BaseQAdNotch][][getNotchSafeTop, above android p
[I][2022-02-10 +80 16:11:24.540][24321, 1*][main][QAD][BaseQAdNotch][][getNotchSafeRect, windowInsets != null, use now
[I][2022-02-10 +80 16:11:24.540][24321, 1*][main][QAD][BaseQAdNotch][][getNotchSafeRect, rect:Rect(0, 126 - 0, 0)
[I][2022-02-10 +80 16:11:24.540][24321, 1*][main][QAD][BaseQAdNotch][][getNotchSafeTop, above android p, data:Rect(0, 126 - 0, 0)
[I][2022-02-10 +80 16:11:24.540][24321, 1*][main][QAD][[Splash]QADSplashView][][need hide skip: delay=0,gone=false
[I][2022-02-10 +80 16:11:24.540][24321, 1*][main][QAD][SplashVrReportHandler][][registerClickVrReport, view=android.widget.TextView{e820f17 V.ED..... ......ID 0,0-0,0}
[I][2022-02-10 +80 16:11:24.540][24321, 1*][main][QAD][[Splash]QADSplashView][][layoutOtherUI, mHasReportExposure: falsemQADSplashViewReportHandler != nulltrue
[I][2022-02-10 +80 16:11:24.540][24321, 1*][main][QAD][[Splash]QADSplashManager][][notifySplashAdShow, adType:0
[I][2022-02-10 +80 16:11:24.543][24321, 1*][main][QAD][[Splash]QADSplashView][][callPreSplashAnim, mIsPreSplashAnimFinish: false, mIsCallingPreSplashAnim: false
[I][2022-02-10 +80 16:11:24.543][24321, 1*][main][QAD][[Splash]QADSplashView][][calcSkipBottomMargin --> Buttom margin has calc! value = 288
[I][2022-02-10 +80 16:11:24.543][24321, 1*][main][QAD][[Splash]QADSplashView][][callPreSplashAnim, onLoadAnim, mBottomMargin: 288
[I][2022-02-10 +80 16:11:24.543][24321, 1*][main][QAD][SplashVrReportHandler][][registerClickVrReport, view=android.widget.FrameLayout{c39f04 VFE...C.. ......I. 0,0-0,0}
[I][2022-02-10 +80 16:11:24.543][24321, 1*][main][QAD][SplashVrReportHandler][][registerClickVrReport, view=android.widget.LinearLayout{ed61ced GFE...C.. ......I. 0,0-0,0}
[I][2022-02-10 +80 16:11:24.543][24321, 21792][public_task_pool-152864][VBWrapperLoginService][WrapperLoginProxy][][getLoginAccountInfo
[I][2022-02-10 +80 16:11:24.543][24321, 21792][public_task_pool-152864][VBWrapperLoginService][WrapperLoginProxy][][getLoginAccountInfo type 1
[I][2022-02-10 +80 16:11:24.543][24321, 21792][public_task_pool-152864][VBWrapperLoginService][WrapperLoginProxy][][getLoginAccountInfo type 0
[I][2022-02-10 +80 16:11:24.543][24321, 21792][public_task_pool-152864][VBWrapperLoginService][WrapperLoginProxy][][getLoginAccountInfo type 0
[I][2022-02-10 +80 16:11:24.543][24321, 21777][public_task_pool-152849][VBWrapperLoginService][WrapperLoginProxy][][getLoginAccountInfo
[I][2022-02-10 +80 16:11:24.543][24321, 21777][public_task_pool-152849][VBWrapperLoginService][WrapperLoginProxy][][getLoginAccountInfo type 1
[I][2022-02-10 +80 16:11:24.543][24321, 21777][public_task_pool-152849][VBWrapperLoginService][WrapperLoginProxy][][getLoginAccountInfo type 0
[I][2022-02-10 +80 16:11:24.543][24321, 21765][public_task_pool-152837][VBWrapperLoginService][WrapperLoginProxy][][getLoginAccountInfo
[I][2022-02-10 +80 16:11:24.543][24321, 21765][public_task_pool-152837][VBWrapperLoginService][WrapperLoginProxy][][getLoginAccountInfo type 1
[I][2022-02-10 +80 16:11:24.543][24321, 21765][public_task_pool-152837][VBWrapperLoginService][WrapperLoginProxy][][getLoginAccountInfo type 0
[I][2022-02-10 +80 16:11:24.543][24321, 21765][public_task_pool-152837][VBWrapperLoginService][WrapperLoginProxy][][getLoginAccountInfo type 0
[I][2022-02-10 +80 16:11:24.543][24321, 21776][public_task_pool-152848][VBWrapperLoginService][WrapperLoginProxy][][getLoginAccountInfo
[I][2022-02-10 +80 16:11:24.543][24321, 21776][public_task_pool-152848][VBWrapperLoginService][WrapperLoginProxy][][getLoginAccountInfo type 1
[I][2022-02-10 +80 16:11:24.543][24321, 21776][public_task_pool-152848][VBWrapperLoginService][WrapperLoginProxy][][getLoginAccountInfo type 0
[I][2022-02-10 +80 16:11:24.543][24321, 21776][public_task_pool-152848][VBWrapperLoginService][WrapperLoginProxy][][getLoginAccountInfo type 0
[I][2022-02-10 +80 16:11:24.543][24321, 21765][public_task_pool-152837][QAD][InnerAdReportCheckHandler][][release could not validate
[I][2022-02-10 +80 16:11:24.543][24321, 21776][public_task_pool-152848][QAD][InnerAdReportCheckHandler][][release could not validate
[I][2022-02-10 +80 16:11:24.543][24321, 21017][vrpool-2-thread][VBWrapperLoginService][WrapperLoginProxy][][getLoginAccountInfo
[I][2022-02-10 +80 16:11:24.543][24321, 21017][vrpool-2-thread][VBWrapperLoginService][WrapperLoginProxy][][getLoginAccountInfo type 0
[I][2022-02-10 +80 16:11:24.543][24321, 21787][public_task_pool-152859][VBWrapperLoginService][WrapperLoginProxy][][getLoginAccountInfo
[I][2022-02-10 +80 16:11:24.543][24321, 21787][public_task_pool-152859][VBWrapperLoginService][WrapperLoginProxy][][getLoginAccountInfo type 1
[I][2022-02-10 +80 16:11:24.543][24321, 21787][public_task_pool-152859][VBWrapperLoginService][WrapperLoginProxy][][getLoginAccountInfo type 0
[I][2022-02-10 +80 16:11:24.543][24321, 21787][public_task_pool-152859][VBWrapperLoginService][WrapperLoginProxy][][getLoginAccountInfo type 0
[I][2022-02-10 +80 16:11:24.543][24321, 21017][vrpool-2-thread][VBWrapperLoginService][WrapperLoginProxy][][getLoginAccountInfo type 0
[I][2022-02-10 +80 16:11:24.543][24321, 21017][vrpool-2-thread][VBWrapperLoginService][WrapperLoginProxy][][getLoginAccountInfo type 1
[I][2022-02-10 +80 16:11:24.543][24321, 21017][vrpool-2-thread][CarrierUnicomSubscription][][][getSubscriptionStatus()=1 hash=UnicomSubscription@232647710
[I][2022-02-10 +80 16:11:24.543][24321, 21770][public_task_pool-152842][VBWrapperLoginService][WrapperLoginProxy][][getLoginAccountInfo
[I][2022-02-10 +80 16:11:24.543][24321, 21770][public_task_pool-152842][VBWrapperLoginService][WrapperLoginProxy][][getLoginAccountInfo type 1
[I][2022-02-10 +80 16:11:24.543][24321, 21770][public_task_pool-152842][VBWrapperLoginService][WrapperLoginProxy][][getLoginAccountInfo type 0
[I][2022-02-10 +80 16:11:24.543][24321, 21770][public_task_pool-152842][VBWrapperLoginService][WrapperLoginProxy][][getLoginAccountInfo type 0
[I][2022-02-10 +80 16:11:24.543][24321, 21770][public_task_pool-152842][QAD][InnerAdReportCheckHandler][][release could not validate
[I][2022-02-10 +80 16:11:24.545][24321, 21777][public_task_pool-152849][VBWrapperLoginService][WrapperLoginProxy][][getLoginAccountInfo type 0
[I][2022-02-10 +80 16:11:24.546][24321, 21016][vrpool-1-thread][VBWrapperLoginService][WrapperLoginProxy][][getLoginAccountInfo
[I][2022-02-10 +80 16:11:24.546][24321, 21016][vrpool-1-thread][VBWrapperLoginService][WrapperLoginProxy][][getLoginAccountInfo type 1
[I][2022-02-10 +80 16:11:24.546][24321, 21016][vrpool-1-thread][VBWrapperLoginService][WrapperLoginProxy][][getLoginAccountInfo type 0
[I][2022-02-10 +80 16:11:24.546][24321, 21770][public_task_pool-152842][VBWrapperLoginService][WrapperLoginProxy][][getLoginAccountInfo
[I][2022-02-10 +80 16:11:24.546][24321, 21016][vrpool-1-thread][VBWrapperLoginService][WrapperLoginProxy][][getLoginAccountInfo type 0
[I][2022-02-10 +80 16:11:24.546][24321, 21770][public_task_pool-152842][VBWrapperLoginService][WrapperLoginProxy][][getLoginAccountInfo type 1
[I][2022-02-10 +80 16:11:24.546][24321, 21770][public_task_pool-152842][VBWrapperLoginService][WrapperLoginProxy][][getLoginAccountInfo type 0
[I][2022-02-10 +80 16:11:24.546][24321, 21770][public_task_pool-152842][VBWrapperLoginService][WrapperLoginProxy][][getLoginAccountInfo type 0
[I][2022-02-10 +80 16:11:24.546][24321, 21770][public_task_pool-152842][QAD][InnerAdReportCheckHandler][][release could not validate
[I][2022-02-10 +80 16:11:24.546][24321, 21777][public_task_pool-152849][QAD][InnerAdReportCheckHandler][][release could not validate
[I][2022-02-10 +80 16:11:24.546][24321, 21771][Utils-IO-Thread-152843][QAD][QAdReporter][][reportExposure url = http://p.l.qq.com/p?oid=4878809807&cid=4878810089&ping_data=EAAoAEAcWhAzQzg5RkYxNDJBMTYyRjVC_viewid_c5!yEPM4GQyPTEW_MrLnVXLClLhZqj0lBLG_8!nNC!43Up5sWHvovoyBv9JUDrGkavp7w3grfvHBQwBEa8dhYv7Wpc7DhkmMX6L6Xm1sOi0DpC3_knhHP8g7EVdtKwn5Jjx2EmQ7dwf1gsZ7qC5HaO3tEbijjGk4O!A!ZkcLWzpDQJK9skZ9Gs6Mnu4BGp2qwohdWCD6cjf85oblmD31ejgJ3cXR0ZYKx7DCpthoY3a186qIhtYhwJD9xN6dVybtwCSAlzwKj7wMmowJZIbb_r8HSAxHx5xOXF2RzdkTXDZBjVoPytY!mvLQfVHa!CHBmwbX8svOY1Q273S7Yd3QOWFK9Z31DDv86iNRNbOKvobgTirHymSM3k!bwZn4FG_CUxHAEvvNRS5r4F25rjhTPGj8qJb2_rS3ZGM1n4VGL!U&adtype=&appversion=200100&contract=0&i=1&os=2&datatype=jsonp&etype=1000&ch=200000002&seq=1&aseq=1&xp=2&pv_type=0&exp=1&calltype=1&conn_type=4&ctle=1&ad_mat_disp_type=1&tl=1
[I][2022-02-10 +80 16:11:24.546][24321, 21017][vrpool-2-thread][VBWrapperLoginService][WrapperLoginProxy][][getLoginAccountInfo
[I][2022-02-10 +80 16:11:24.546][24321, 21017][vrpool-2-thread][VBWrapperLoginService][WrapperLoginProxy][][getLoginAccountInfo type 1
[I][2022-02-10 +80 16:11:24.546][24321, 21016][vrpool-1-thread][VBWrapperLoginService][WrapperLoginProxy][][getLoginAccountInfo
[I][2022-02-10 +80 16:11:24.546][24321, 21017][vrpool-2-thread][VBWrapperLoginService][WrapperLoginProxy][][getLoginAccountInfo type 0
[I][2022-02-10 +80 16:11:24.546][24321, 21016][vrpool-1-thread][VBWrapperLoginService][WrapperLoginProxy][][getLoginAccountInfo type 0
[I][2022-02-10 +80 16:11:24.546][24321, 21017][vrpool-2-thread][VBWrapperLoginService][WrapperLoginProxy][][getLoginAccountInfo type 0
[I][2022-02-10 +80 16:11:24.546][24321, 21016][vrpool-1-thread][VBWrapperLoginService][WrapperLoginProxy][][getLoginAccountInfo type 0
[I][2022-02-10 +80 16:11:24.546][24321, 21016][vrpool-1-thread][VBWrapperLoginService][WrapperLoginProxy][][getLoginAccountInfo type 1
[I][2022-02-10 +80 16:11:24.546][24321, 21016][vrpool-1-thread][CarrierUnicomSubscription][][][getSubscriptionStatus()=1 hash=UnicomSubscription@232647710
[I][2022-02-10 +80 16:11:24.546][24321, 21777][public_task_pool-152849][QAD][InnerAdReportCheckHandler][][release could not validate
[I][2022-02-10 +80 16:11:24.548][24321, 1*][main][QAD][[Splash]QADSplashView][][informSplashAnimFinished, mStartShowTime: 1644480684547, mStartHomeTaskDelay: 5000
[I][2022-02-10 +80 16:11:24.548][24321, 1*][main][QAD][[Splash]QADSplashView][][forcedCloseSplashDelayByCause, delay: 5000
[I][2022-02-10 +80 16:11:24.548][24321, 1*][main][QAD][[BannerProxy]HotAreaBannerSurfaceProxy][][updateHotAreaLayout：width: 1080, height: 0, serverBottomMargin: 450
[I][2022-02-10 +80 16:11:24.548][24321, 1*][main][QAD][BannerIconUtil][][getCachePathByUrl() https://amsweb-cdn-gz-1258344696.file.myqcloud.com/video/splash/dajiantou.zip
[I][2022-02-10 +80 16:11:24.548][24321, 21770][public_task_pool-152842][VBWrapperLoginService][WrapperLoginProxy][][getLoginAccountInfo
[I][2022-02-10 +80 16:11:24.548][24321, 21770][public_task_pool-152842][VBWrapperLoginService][WrapperLoginProxy][][getLoginAccountInfo type 1
[I][2022-02-10 +80 16:11:24.548][24321, 21770][public_task_pool-152842][VBWrapperLoginService][WrapperLoginProxy][][getLoginAccountInfo type 0
[I][2022-02-10 +80 16:11:24.548][24321, 21770][public_task_pool-152842][VBWrapperLoginService][WrapperLoginProxy][][getLoginAccountInfo type 0
[I][2022-02-10 +80 16:11:24.548][24321, 21777][public_task_pool-152849][VBWrapperLoginService][WrapperLoginProxy][][getLoginAccountInfo
[I][2022-02-10 +80 16:11:24.548][24321, 21777][public_task_pool-152849][VBWrapperLoginService][WrapperLoginProxy][][getLoginAccountInfo type 1
[I][2022-02-10 +80 16:11:24.548][24321, 21777][public_task_pool-152849][VBWrapperLoginService][WrapperLoginProxy][][getLoginAccountInfo type 0
[I][2022-02-10 +80 16:11:24.548][24321, 21777][public_task_pool-152849][VBWrapperLoginService][WrapperLoginProxy][][getLoginAccountInfo type 0
[I][2022-02-10 +80 16:11:24.548][24321, 21782][public_task_pool-152854][VBWrapperLoginService][WrapperLoginProxy][][getLoginAccountInfo
[I][2022-02-10 +80 16:11:24.548][24321, 21782][public_task_pool-152854][VBWrapperLoginService][WrapperLoginProxy][][getLoginAccountInfo type 1
[I][2022-02-10 +80 16:11:24.548][24321, 21782][public_task_pool-152854][VBWrapperLoginService][WrapperLoginProxy][][getLoginAccountInfo type 0
[I][2022-02-10 +80 16:11:24.548][24321, 21782][public_task_pool-152854][VBWrapperLoginService][WrapperLoginProxy][][getLoginAccountInfo type 0
[I][2022-02-10 +80 16:11:24.548][24321, 21782][public_task_pool-152854][QAD][InnerAdReportCheckHandler][][release could not validate
[I][2022-02-10 +80 16:11:24.548][24321, 21771][Utils-IO-Thread-152843][QAD][QAdReporter][][reportExposure url = http://p.l.qq.com/p?oid=4878809807&cid=4878810089&ping_data=EAAoAEAcWhAzQzg5RkYxNDJBMTYyRjVC_viewid_c5!yEPM4GQyPTEW_MrLnVXLClLhZqj0lBLG_8!nNC!43Up5sWHvovoyBv9JUDrGkavp7w3grfvHBQwBEa8dhYv7Wpc7DhkmMX6L6Xm1sOi0DpC3_knhHP8g7EVdtKwn5Jjx2EmQ7dwf1gsZ7qC5HaO3tEbijjGk4O!A!ZkcLWzpDQJK9skZ9Gs6Mnu4BGp2qwohdWCD6cjf85oblmD31ejgJ3cXR0ZYKx7DCpthoY3a186qIhtYhwJD9xN6dVybtwCSAlzwKj7wMmowJZIbb_r8HSAxHx5xOXF2RzdkTXDZBjVoPytY!mvLQfVHa!CHBmwbX8svOY1Q273S7Yd3QOWFK9Z31DDv86iNRNbOKvobgTirHymSM3k!bwZn4FG_CUxHAEvvNRS5r4F25rjhTPGj8qJb2_rS3ZGM1n4VGL!U&adtype=&appversion=200100&contract=0&i=1&os=2&datatype=jsonp&etype=1001&ch=200000002&seq=1&aseq=1&xp=2&pv_type=0&exp=0&calltype=1&conn_type=4&ctle=1&ad_mat_disp_type=1&tl=1
[I][2022-02-10 +80 16:11:24.549][24321, 21770][public_task_pool-152842][VBWrapperLoginService][WrapperLoginProxy][][getLoginAccountInfo
[I][2022-02-10 +80 16:11:24.549][24321, 21770][public_task_pool-152842][VBWrapperLoginService][WrapperLoginProxy][][getLoginAccountInfo type 1
[I][2022-02-10 +80 16:11:24.549][24321, 21770][public_task_pool-152842][VBWrapperLoginService][WrapperLoginProxy][][getLoginAccountInfo type 0
[I][2022-02-10 +80 16:11:24.549][24321, 21770][public_task_pool-152842][VBWrapperLoginService][WrapperLoginProxy][][getLoginAccountInfo type 0
[I][2022-02-10 +80 16:11:24.549][24321, 21770][public_task_pool-152842][QAD][InnerAdReportCheckHandler][][release could not validate
[E][2022-02-10 +80 16:11:24.550][24321, 1*][main][QAD][QAdFileManager][][/storage/emulated/0/Android/data/com.tencent.qqlive/files/ad/bannericon/34572c33512dca8b09c1f2ef2cc0a1e5/__MACOSX: open failed: EISDIR (Is a directory)
[E][2022-02-10 +80 16:11:24.553][24321, 1*][main][QAD][QAdFileManager][][java.io.FileNotFoundException: /storage/emulated/0/Android/data/com.tencent.qqlive/files/ad/bannericon/34572c33512dca8b09c1f2ef2cc0a1e5/__MACOSX: open failed: EISDIR (Is a directory)
	at libcore.io.IoBridge.open(IoBridge.java:496)
	at java.io.FileInputStream.<init>(FileInputStream.java:159)
	at java.io.FileInputStream.<init>(FileInputStream.java:115)
	at com.tencent.qqlive.qadview.qadimageview.QAdFileManager.fromFileToBitmap(Unknown Source:350)
	at com.tencent.qqlive.qadsplash.view.splashbanner.BannerIconUtil.getBannerImageList(Unknown Source:72)
	at com.tencent.qqlive.qadsplash.view.splashbanner.DescHotAreaBannerSurfaceProxy.updateIconAnimation(Unknown Source:208)
	at com.tencent.qqlive.qadsplash.view.splashbanner.HotAreaBannerSurfaceProxy.showBannerView(Unknown Source:266)
	at com.tencent.qqlive.qadsplash.view.QADSplashLayout.showBannerView(Unknown Source:411)
	at com.tencent.qqlive.qadsplash.view.QADSplashView.showBannerView(Unknown Source:1171)
	at com.tencent.qqlive.qadsplash.view.QADSplashView.updateDetailViewPosition(Unknown Source:1156)
	at com.tencent.qqlive.qadsplash.view.QADSplashView.informSplashAnimFinished(Unknown Source:1718)
	at com.tencent.qqlive.ona.activity.HotStartSplashActivity$3.run(Unknown Source:240)
	at android.os.Handler.handleCallback(Handler.java:900)
	at android.os.Handler.dispatchMessage(Handler.java:103)
	at android.os.Looper.loop(Looper.java:219)
	at com.tencent.qqlive.whitecrash.CrashCatcher$1.run(Unknown Source:65)
	at android.os.Handler.handleCallback(Handler.java:900)
	at android.os.Handler.dispatchMessage(Handler.java:103)
	at android.os.Looper.loop(Looper.java:219)
	at android.app.ActivityThread.main(ActivityThread.java:8668)
	at java.lang.reflect.Method.invoke(Native Method)
	at com.android.internal.os.RuntimeInit$MethodAndArgsCaller.run(RuntimeInit.java:513)
	at com.android.internal.os.ZygoteInit.main(ZygoteInit.java:1109)
Caused by: android.system.ErrnoException: open failed: EISDIR (Is a directory)
	at libcore.io.IoBridge.open(IoBridge.java:486)
	... 22 more
